EC76DDF499BCFBBE91E6775D0EEB35B1,4E2E61E84CC87EC326523621E875FD28,CMT,1,N,2013-01-07 18:54:57,2013-01-07 19:05:56,1,658,0.8,-73.985985,40.752857,-73.988838,40.74823
546BDD8DB04690F1596714A1C6658E58,4102BE84135180EF979D552233708E7F,CMT,1,N,2013-01-07 19:00:05,2013-01-07 19:12:14,2,729,0.4,-73.992599,40.756599,-73.990219,40.753319
3CFD1C595A6794446EFB1E02B5005F29,B5C5FC3413C8E524A3306486A457B18F,CMT,1,N,2013-01-07 19:05:24,2013-01-07 19:28:03,1,1358,3.7,-73.952477,40.774841,-73.988686,40.747963
17374D4573E573FB4301C697B2F67E82,7616696C28B9E04EBF3BC74FB6F51262,CMT,4,N,2013-01-07 19:01:43,2013-01-07 19:13:50,1,727,1.1,-73.981911,40.765213,-73.991447,40.750027
AEAFBC622AD0D0676940BFCE87590FBA,6F4DBE36DF7D309BF43DF9B2333833AB,CMT,1,N,2013-01-07 18:57:00,2013-01-07 19:07:34,2,634,1.1,-73.980553,40.76498,-73.991676,40.750206
B674C9D8E118FB3FF8DB640D5D56DBF3,A34C1743778264B6551D2626DAADC060,CMT,1,N,2013-01-07 19:13:02,2013-01-07 19:17:39,1,277,0.9,-74.003815,40.738468,-73.995117,40.749954
B4EA833D607E5886356128FF72B6C0F6,05CC2040FD5D6DDA2F29D90DEDD61366,CMT,1,N,2013-01-07 19:06:17,2013-01-07 19:15:51,1,574,0.8,-73.985359,40.741879,-73.992447,40.749462
BFCC2F59F84C38551BE5BE7C597B5F99,1C9082949DA944E136B8F3DE5926BCB3,CMT,1,N,2013-01-07 18:49:43,2013-01-07 19:04:07,1,863,1.9,-73.964828,40.760105,-73.990059,40.752136
939D5E5E9555C02F0DB5B4B4F2D6BCBC,0413E28D43093EFA4044A8D30B84DAF6,CMT,1,N,2013-01-07 19:10:43,2013-01-07 19:16:12,1,328,1.0,-74.005775,40.745926,-73.992706,40.748158
B47A74918420927D50C0ADE1F2AD0248,A671439427A978E1669B6DBA7F79CE23,CMT,1,N,2013-01-07 18:57:16,2013-01-07 19:12:22,3,905,1.8,-73.970657,40.764954,-73.99118,40.750637
137DD172FAABE180E8EC6F729D7B4CC9,AA600E2DF35714B3BBB1319101F7ED78,CMT,1,N,2013-01-07 18:53:40,2013-01-07 19:11:13,2,1052,2.3,-73.986168,40.72636,-73.990967,40.749565
60E21254F8AB4BDF21860358373DCEF7,CC263E91AE4B39B0722E674EEFABA9DA,CMT,1,N,2013-01-07 19:20:20,2013-01-07 19:28:37,2,497,0.7,-73.992462,40.759129,-73.991112,40.750732
CE1D1D293453633C38150F3766A8BD19,9B71FBD777CD23591D5751E79A1B985F,CMT,1,N,2013-01-07 18:45:24,2013-01-07 19:02:37,2,1032,3.0,-74.000191,40.721565,-73.988716,40.748539
76C45BEB41B437F273319843FF6C9779,E1510F27B31626856A6E1D8958B1E555,CMT,1,N,2013-01-07 19:19:38,2013-01-07 19:26:34,1,415,1.1,-73.976242,40.751598,-73.991798,40.749062
D7B7F872E15B08447C190C886333CB70,8C5E344A6CCCB959A0606526AF07AE9D,CMT,1,N,2013-01-07 19:19:58,2013-01-07 19:29:22,1,564,3.1,-74.011307,40.714634,-73.995102,40.75032
1803A06155B880D1027E09C12042C949,ACD4AFAC9DFD80A0D5BA85CD0DD114D4,CMT,1,N,2013-01-07 19:04:43,2013-01-07 19:22:41,2,1077,3.0,-73.95874,40.778294,-73.990761,40.749187
A0359434D2A6992552EE7369D5322358,3A7478041473280603BD9203CDF6D7F5,CMT,1,N,2013-01-07 19:10:06,2013-01-07 19:12:55,1,168,0.4,-74.001709,40.750755,-73.995033,40.750374
919336DB466E36F2F13B34A8879F0F68,82F5D106DA295F8C631D085DE9E2E9B0,CMT,1,N,2013-01-07 19:01:10,2013-01-07 19:07:08,1,357,0.7,-73.991982,40.74107,-73.990852,40.748493
95C89401B4BFB2095B9CCF1607C5C0BB,A95677ADDF21992C4F473D110A43C293,CMT,1,N,2013-01-07 19:15:32,2013-01-07 19:29:01,1,809,3.4,-74.009102,40.713791,-73.990883,40.755375
BE5EC41F2B699A68A67C090B3DE8E09E,3FF9F385225C3847CE7B34A2D67D3BBA,CMT,1,N,2013-01-07 19:14:49,2013-01-07 19:17:38,1,169,0.5,-73.999596,40.74472,-73.994072,40.751472
CD99467D8FB77951D737FC1E44D3D66A,88E117F47AD8901F5EDD15D5E3AE15B4,CMT,1,N,2013-01-07 18:52:56,2013-01-07 19:06:34,1,817,1.0,-73.98201,40.755898,-73.991516,40.750206
A977D837D54F55D89690F2F9ED2F29AD,065C30785C8CC6EB7E18E0DC4A099C67,CMT,1,N,2013-01-07 19:11:30,2013-01-07 19:13:13,2,102,0.4,-73.998383,40.74548,-73.994949,40.750027
007A1FC063DA40140AF6BFB43A047444,634016C9F629326DD77105CAF1B2ADD8,CMT,1,N,2013-01-07 18:57:03,2013-01-07 19:12:12,2,909,1.3,-73.989616,40.734562,-73.991135,40.748627
EF275CC2A74C71947926C4510A5AD5F2,66DB51FC839C5F996E2713C53E881A92,CMT,1,N,2013-01-07 19:00:39,2013-01-07 19:10:49,2,610,1.3,-73.982597,40.762882,-73.99379,40.746735
E245A2E55C81F0BEB86DB6C76C43CAC6,9D1776576BCA0953BDB6FF991E44A814,CMT,1,N,2013-01-07 19:11:52,2013-01-07 19:14:21,1,148,0.3,-73.997009,40.755337,-73.990494,40.752644
465FE7E793D67BBB8A7A9869065170E5,A95BC274E61FEB7F2A450232CF7251AD,CMT,1,N,2013-01-07 19:07:05,2013-01-07 19:26:51,1,1185,4.0,-73.945374,40.775085,-73.9916,40.751328
0BF730F28AF72C7EA1FEAB63F456EB36,CD2C507E38F45A76E59A0CB0CF8000C3,CMT,1,N,2013-01-07 18:52:10,2013-01-07 19:04:01,1,711,2.3,-73.998352,40.722858,-73.988991,40.748215
DBCD64B365502F85569B4A264B798AAE,64031A69C047BB720FE0EA0F95243546,CMT,1,N,2013-01-07 19:03:00,2013-01-07 19:15:28,1,747,0.9,-73.979904,40.754875,-73.991013,40.750309
C28036863664EE58B2E84AF7E4B80BC3,B576A285FF5A1E417F21903F102FBEF3,CMT,1,N,2013-01-07 18:56:25,2013-01-07 19:00:18,1,232,0.8,-73.986732,40.761059,-73.995163,40.75481
44D82887A3B7DF70F2E46663618F2944,6B8BA824723DE0DAB63B980B1DC843CE,CMT,3,N,2013-01-07 19:10:40,2013-01-07 19:10:48,1,7,0.0,-73.990356,40.751343,-73.990028,40.75145
244FB25A3C83E7DDBDBEA382C64964B1,FEDDA326D4BDC1E3E1015A8CC2307C8A,CMT,1,N,2013-01-07 19:12:34,2013-01-07 19:22:41,1,607,0.7,-73.98613,40.760643,-73.989113,40.751747
F2F1EC5F7FBEDE23AA821B38985C54C5,5DA8A50E778935EA1A9E879AA9ABB7DB,CMT,1,N,2013-01-07 18:53:25,2013-01-07 19:05:40,1,735,1.6,-73.985275,40.732525,-73.991341,40.749146
F705F654C2CE9B2700C0CAC60BE9B7D3,8DBD51FF3AAE8224D319C8A82ED986A7,CMT,1,N,2013-01-07 18:55:58,2013-01-07 19:01:04,1,305,0.9,-73.991585,40.739037,-73.988914,40.748337
001DFAC01BC0A32F48C3769DD1414778,23E5DEB6DCC1D6E9B14D84FB490F767E,CMT,1,N,2013-01-07 18:55:58,2013-01-07 19:07:42,1,704,1.6,-73.985023,40.769356,-73.991508,40.750229
0F6A8ECA315ACBD48821AA9C32E6B310,2A4A5E7945F19473FF004115C775E6DC,CMT,1,N,2013-01-07 19:14:20,2013-01-07 19:24:49,1,628,1.5,-73.98703,40.733421,-73.988899,40.748375
9469A9B2F3F7CE6268CB44E9152C6763,EC9CACFDFD6D4699208D38D02B747745,CMT,1,N,2013-01-07 19:04:37,2013-01-07 19:12:37,2,479,1.2,-74.000542,40.757889,-73.99131,40.755096
113D0572C45BFA1D44C96D25A5F7089F,86DAF9856689F08237139079842A8BC9,CMT,1,N,2013-01-07 18:55:10,2013-01-07 19:07:05,1,715,1.6,-73.978844,40.736202,-73.994476,40.750595
B6BBC737A8BFD1D5394A599236B1F04F,91311615EB1FAE779806205316808FC6,CMT,1,N,2013-01-07 19:09:39,2013-01-07 19:22:37,2,778,1.0,-73.983734,40.76302,-73.991859,40.749496
729AE146A1A35752451D8D7AA0630EF1,49BF3D5A9D7CF005A5E5B13B9AA35267,CMT,1,N,2013-01-07 19:09:03,2013-01-07 19:18:10,1,547,1.1,-73.975159,40.752438,-73.989914,40.751686
29D11D5D9EF079806F1E83B4EB0D92CA,D94DE1B96F62804CEC178080D0FEA0DA,CMT,1,N,2013-01-07 19:22:52,2013-01-07 19:27:14,2,262,0.7,-73.979897,40.746494,-73.99028,40.74688
1E7098E0B2D31B025972EDE3F2CEE624,58B5CC0F32E2F2F09BD6F6610A2672D8,CMT,1,N,2013-01-07 19:12:31,2013-01-07 19:25:11,1,760,1.0,-73.985451,40.759583,-73.991386,40.750446
56B2FEF0D0965255753E6F4BB8AAF7A9,451D5ED24CA13FB27751E7CE31ADE422,CMT,1,N,2013-01-07 19:24:16,2013-01-07 19:25:22,1,65,0.3,-73.997879,40.745991,-73.994659,40.750481
E6FBF80668FE0611AEA44FD9574A7E32,36773E80775F26CD1158EB5450A61C79,CMT,1,N,2013-01-07 19:01:29,2013-01-07 19:05:26,1,236,0.6,-73.987434,40.749546,-73.994911,40.755184
90D1411F00747A989D9CB4247407375E,99335223A3ABE647939D7B92E5267325,CMT,1,N,2013-01-07 19:11:43,2013-01-07 19:26:09,2,866,1.4,-73.973984,40.751156,-73.991035,40.750919
F8AB1D2BD548A6E4208E43118FA704CF,1AEDC338D226001DC789145A848E227B,CMT,1,N,2013-01-07 18:54:56,2013-01-07 19:11:14,1,978,1.5,-74.000107,40.748371,-73.991447,40.750458
D2D1B51E036A7D591846F87C9BDF85FD,1638C368FA0CD913D05C6E6C08F669E8,CMT,1,N,2013-01-07 18:45:32,2013-01-07 19:00:39,1,907,2.7,-73.986847,40.719646,-73.989075,40.747932
4DA24F216044FC5CD46AA081A9B6B455,704A570E66ABB194159C1F653503D454,CMT,1,N,2013-01-07 19:19:14,2013-01-07 19:23:18,1,244,1.1,-73.985405,40.768478,-73.996185,40.753525
56A5EF1E281BE223A97C0075F017ABED,7E71330DF27CCC7991EBDBAB899029AA,CMT,1,N,2013-01-07 18:59:55,2013-01-07 19:13:06,2,791,0.9,-73.97937,40.751656,-73.99099,40.750568
40C7F6F39B1135A02DDB7FB48DC22433,C4A72476598EC3B0542512432187070F,CMT,1,N,2013-01-07 19:12:02,2013-01-07 19:26:40,2,877,2.3,-73.975288,40.76075,-73.995728,40.746567
1E7098E0B2D31B025972EDE3F2CEE624,58B5CC0F32E2F2F09BD6F6610A2672D8,CMT,1,N,2013-01-07 18:52:15,2013-01-07 19:00:14,1,479,1.9,-73.990753,40.770088,-73.99501,40.749931
DF2262F8A4DB5B1DF6B5038248E3DCCB,EE0F30FDF49AAA07E6137EFBBAEDD50F,CMT,1,N,2013-01-07 19:12:27,2013-01-07 19:20:43,2,495,0.9,-73.985168,40.742161,-73.992424,40.749714
6C0AF5938B8368F9B033F9B705F8026B,1C1202FF2BA3E58BFBEAFC9781E059F2,CMT,1,N,2013-01-07 18:57:30,2013-01-07 19:04:29,1,418,1.7,-74.002289,40.729824,-73.996223,40.749161
63B83A1BE40DA227590EADEDFA1C7055,E3C0CA75BCCFCE631B044F5D3412828C,CMT,1,N,2013-01-07 19:00:30,2013-01-07 19:13:52,2,801,2.5,-73.988823,40.722286,-73.992058,40.749046
0984728E985ADC092B1064BADA956C83,F4EB8E5B877DDC8A28A365EC4A9943B1,CMT,1,N,2013-01-07 19:02:59,2013-01-07 19:10:05,2,425,0.9,-73.989899,40.756676,-73.994926,40.750271
25B987AB9F5FF5C4D634F386138792E3,F7A4EFADCAC320656CCC435CA6EF9CD4,CMT,1,N,2013-01-07 19:14:52,2013-01-07 19:27:28,1,755,0.9,-73.98465,40.762684,-73.99118,40.750504
FE18B5AF06D5D60787220851C76E3B50,C33FC21D5D1F143FD4259BE5939773ED,CMT,1,N,2013-01-07 18:59:12,2013-01-07 19:03:08,1,235,0.4,-73.992416,40.74369,-73.991135,40.74892
0A0D29B8052DFAC824AA63B718BF0A20,F96F81F25EEEE1915E2F3CB740A84920,CMT,1,N,2013-01-07 19:07:31,2013-01-07 19:21:24,1,833,1.7,-73.988014,40.769863,-73.991394,40.750023
587CAD25EB42B1C565FEB54C2AF5DA1C,DCE3A0DBEF1AE8A817457624BF5CDE71,CMT,1,N,2013-01-07 19:21:10,2013-01-07 19:25:31,1,260,0.7,-73.991348,40.760139,-73.988823,40.753113
7B9F761F79EC9316EF4010337C1B7029,95FF48E4CF5F5F51C6118513EECC99FE,CMT,1,N,2013-01-07 18:55:26,2013-01-07 19:10:03,1,876,2.1,-73.965492,40.757702,-73.990601,40.745987
E8603093528B73721E1482B177D32652,917A9745A1EC777DDDA01CB3E9B524FF,CMT,1,N,2013-01-07 18:55:53,2013-01-07 19:00:30,1,276,0.5,-73.991257,40.744976,-73.99073,40.750092
8E189DABE265CC03FEF4BFC695B32559,09EDC8B6699E13F146A0AC3459DD52AE,CMT,1,N,2013-01-07 18:54:08,2013-01-07 19:26:48,2,1960,12.3,-73.874504,40.774097,-73.99575,40.754108
4BA19608138BFFCCAEC0DEB910D5BFBE,7F2C1E53AFA3191CAEDD3041EF27CC9A,CMT,1,N,2013-01-07 19:04:09,2013-01-07 19:12:23,1,493,0.7,-73.987099,40.74931,-73.991051,40.747112
5968A888A839F69A8CAB4C5AF98DE8C8,5C245CD790226BCF06CA8D4067966F74,CMT,1,N,2013-01-07 19:02:36,2013-01-07 19:11:38,1,541,0.6,-73.986671,40.742973,-73.991959,40.749077
43DC6AA28D55FD9014BF08F2DF159FDD,8289E461DBFFF0D56EB556D97212A5D5,CMT,1,N,2013-01-07 18:56:39,2013-01-07 19:10:15,1,816,1.7,-73.9711,40.764317,-73.990837,40.750885
5F4331AF6B5BAEBC86BFF2D7386EBA4C,820FC69C24BC321A86864A3BA774D8EB,CMT,1,N,2013-01-07 19:07:42,2013-01-07 19:19:54,1,731,1.1,-73.98156,40.763493,-73.991669,40.749802
DDD21DD1870511BDD78750E47B6A05BA,2DAA4D12B5DC5F14A21060B8547D0A91,CMT,1,N,2013-01-07 18:53:41,2013-01-07 19:09:23,2,942,1.1,-73.978386,40.753822,-73.991943,40.749676
36D5EC2EB8D3E71EAEA6CD4378C7BEF4,AAA1B3C50FF06183B450551F19812F4B,CMT,1,N,2013-01-07 19:10:30,2013-01-07 19:22:43,2,732,0.8,-73.988457,40.759003,-73.990875,40.750694
2153C63BAEA9E27D5283A964D20A3D6A,9FA91186F6EEA55C7311A9FEC5E6A237,CMT,1,N,2013-01-07 19:03:40,2013-01-07 19:19:04,1,924,1.6,-73.981583,40.732582,-73.992065,40.749176
CFB8D68310144E9ED32B5F4E51AF583A,F3D726B2031F2BE8942A556DF5A8CED7,CMT,1,N,2013-01-07 18:46:29,2013-01-07 19:06:11,4,1181,2.4,-73.981071,40.782421,-73.992294,40.750416
85845B481F929CD5C19446CBA6371AF0,AE8D0DCAC3AAEA5DD0AB573BFE0B360E,CMT,1,N,2013-01-07 18:54:31,2013-01-07 19:11:42,3,1031,1.8,-73.987717,40.730911,-73.990524,40.750324
CC3EBF81AD3F3B5893C73D43373407FC,EF4D3CDF8869DF34AFFDF92B6EDA9018,CMT,1,N,2013-01-07 18:56:59,2013-01-07 19:13:46,1,1006,1.8,-73.970589,40.764942,-73.991501,40.750164
98CE25F479A9E406681CB3E28F6B3C61,518570C5ECF2F6DF023FAE3352B8BD35,CMT,1,N,2013-01-07 18:50:02,2013-01-07 19:07:58,1,1076,1.6,-73.969818,40.757736,-73.991257,40.751209
165F2112976619EFF43B756E7B1D2C87,2D6E5E901287245CD233C216E7748B2E,VTS,1,,2013-01-07 19:04:00,2013-01-07 19:19:00,1,900,3.18,-73.979645,40.786018,-73.994904,40.750179
3D3E86C77264624566882BB56DCB6A4D,FB49FFB44E68140DA09841047E69E522,VTS,1,,2013-01-07 19:03:00,2013-01-07 19:18:00,4,900,1.14,-73.973465,40.75481,-73.989868,40.751766
3310398985DD2D21AF105885E8863710,2A52C473268CDE3A71146443E097AF6A,VTS,1,,2013-01-07 19:14:00,2013-01-07 19:19:00,1,300,0.78,-74.0056,40.748264,-73.995964,40.750099
9CA93AB43801E49829A6790A5E8CF211,1E939DA2167D5B7BE0B50016CCAC8824,VTS,1,,2013-01-07 19:10:00,2013-01-07 19:20:00,3,600,1.72,-74.000893,40.728352,-73.989288,40.747971
282E88327FA32E0C655B1216A91125A6,7152AE0408719E98C7A42D7B8E9BFB38,VTS,1,,2013-01-07 18:57:00,2013-01-07 19:18:00,6,1260,1.72,-73.969559,40.757042,-73.990685,40.750938
FA1D0A7E61C498AFEE3F5FF3026A9FB9,81C57A6310737C48A7CFFCF20568F650,VTS,1,,2013-01-07 19:15:00,2013-01-07 19:29:00,5,840,1.82,-73.971191,40.751347,-73.993042,40.748104
86F86FCD69CBCE7C4F539A93BCEE5FC4,8F4687BAF8271703472B794A21F56377,VTS,1,,2013-01-07 19:20:00,2013-01-07 19:28:00,2,480,1.71,-73.986069,40.761768,-73.99485,40.74633
9CA93AB43801E49829A6790A5E8CF211,1E939DA2167D5B7BE0B50016CCAC8824,VTS,1,,2013-01-07 19:23:00,2013-01-07 19:27:00,3,240,0.43,-73.993462,40.748466,-73.993538,40.752033
9B04FD537919FB639CAA8FE21E3BAD3A,E9D0EB50EF11E8D6DFF2B9200712D328,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:28:00,1,1260,4.12,-73.944542,40.779564,-73.990059,40.752537
E07A1976036B82DA9CB3EB5F5B8DA4B3,F33756EA65252C595891D693B90A9676,VTS,1,,2013-01-07 19:22:00,2013-01-07 19:28:00,1,360,0.76,-73.987198,40.744854,-73.995415,40.749474
423AEBC756279E5DA0B28518B7DA8844,12D07C9D59FADFFDB6270DAD78195BB5,VTS,1,,2013-01-07 19:11:00,2013-01-07 19:20:00,1,540,2.41,-74.010132,40.720009,-73.99511,40.749836
D08781B3F19136788E5B39CD5373DC79,C361FEA857F5B853DEAE66B2C6CDD680,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:17:00,1,600,1.88,-73.973846,40.762863,-73.994247,40.746197
B0CC156991C83DAC000F5413CCF61651,067796F4B486DD38FE2C7AAC72AA7426,VTS,1,,2013-01-07 19:10:00,2013-01-07 19:18:00,5,480,0.98,-73.977295,40.749466,-73.990211,40.751038
6BC931AA7CF5582444A4DF2951CBA535,5B7BE4E30287FBA5B9DA46FCEC332406,VTS,1,,2013-01-07 19:05:00,2013-01-07 19:17:00,1,720,0.86,-73.980202,40.754436,-73.990967,40.750778
E32F3FFD7C3199E8730913D836962B83,EB7ABAFC865DB6C79D0CF747654C9D37,VTS,1,,2013-01-07 19:04:00,2013-01-07 19:17:00,1,780,2.22,-73.984024,40.777058,-73.989975,40.751862
4162621AC1829E9675EED8B3E2B4C464,50F24C714C802FF2FBD765E987392260,VTS,1,,2013-01-07 19:12:00,2013-01-07 19:19:00,1,420,1.31,-73.985977,40.767181,-73.989098,40.753143
7D9F519277EFC47748CB4C3563BC9D43,8292A63291FB67A992BE95949986347C,VTS,1,,2013-01-07 19:08:00,2013-01-07 19:19:00,1,660,1.63,-73.990456,40.731461,-73.991661,40.748806
983DD2390BC2930B1FE540C3D752E6D5,1D6C75D6988C9DDA445EE62E08FF2D8F,VTS,1,,2013-01-07 18:58:00,2013-01-07 19:21:00,1,1380,8.7,-73.885323,40.773121,-73.99424,40.746201
4BEBC6BDE13F04FF079878114158D223,CED73E73F85F4BDADEB65D3D7F7CCB60,VTS,1,,2013-01-07 19:11:00,2013-01-07 19:19:00,1,480,0.91,-73.97863,40.74501,-73.989784,40.746552
F0235F8096B5EA837B62ABAAC155AAA3,6BD1EBF974E908CAC4903A821B82F428,VTS,1,,2013-01-07 19:16:00,2013-01-07 19:19:00,1,180,0.61,-73.994621,40.747723,-73.994621,40.747723
357D8F7FFACB5A5547BA6F2F4F29A1D9,3532FEF22215801980B0E02F02D45EB3,VTS,1,,2013-01-07 19:09:00,2013-01-07 19:18:00,2,540,3.05,-74.014084,40.71788,-73.995003,40.750038
3AEE4D329A9AE6AB4345EE8734DF8478,FDB217C3C7D5DE6CDBE027C593B4724F,VTS,2,,2013-01-07 18:44:00,2013-01-07 19:20:00,3,2160,18.23,-73.781052,40.645065,-73.990654,40.755283
CE94E2E88748CF5B43C011F0B0F6CA82,935EAF8A8AF8F8AE31FB64BABFD47263,VTS,1,,2013-01-07 19:11:00,2013-01-07 19:23:00,2,720,1.57,-73.974838,40.755775,-73.990997,40.750942
C72CFE50B67A49F0D71D87B8306E82E6,E8CBA1D61E14A41026C1216F6A5BEAE6,VTS,1,,2013-01-07 19:14:00,2013-01-07 19:23:00,1,540,1.12,-73.972778,40.747578,-73.990822,40.755447
15D0817DD288F1BC355E0803AE2CC679,BC8BA5A77996C1C6E4699BDEECF213A2,VTS,1,,2013-01-07 19:03:00,2013-01-07 19:22:00,1,1140,2.05,-73.98204,40.772537,-73.990921,40.750519
1C3E132ED11FE24A82D788D1366EAA5A,8B8227CC0B26D5C9C8A160457AD507A8,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:17:00,2,600,0.67,-73.997383,40.757172,-73.989914,40.752239
F5E79A20EF60D6A10E8438D09BB66C9B,EB5E1F10F9B86637369EDCC1E2FBADDF,VTS,1,,2013-01-07 19:17:00,2013-01-07 19:22:00,2,300,0.5,-73.987625,40.744202,-73.991402,40.749016
7F8C92A480CEFBD1B7A1014F900F4D51,95CDD1EF32562D299F9E2483D2EB80D0,VTS,1,,2013-01-07 19:11:00,2013-01-07 19:23:00,2,720,1.02,-73.977463,40.752251,-73.991112,40.750702
D19AA64EC819046B01E11AC616D3736B,9604ED728A543490722DC923749E03B8,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:19:00,1,720,1.93,-73.965012,40.760101,-73.98967,40.754936
0CA82E6914C3F20ECEF78298FA26F8C8,B18389CCBDA6E244D61A6862B79C999D,VTS,1,,2013-01-07 19:12:00,2013-01-07 19:20:00,2,480,1.16,-73.974762,40.742176,-73.990227,40.748341
8FE2BA72AA295482AAA30750B45A2DF2,2CB1DE65DC386E04D340E638C7E48DB3,VTS,1,,2013-01-07 19:09:00,2013-01-07 19:21:00,1,720,0.97,-73.988602,40.75832,-73.990837,40.75071
B4B49808F27BA7F5E66B7D6FD1E00C7A,9C868A366E5435A3AF21869F9EB3C432,VTS,1,,2013-01-07 19:12:00,2013-01-07 19:21:00,1,540,0.77,-73.98661,40.742977,-73.995407,40.749542
9F4C994968F52FA02432BEABBCBE2AAB,0AD356FF3B8CD55F862D246FB50656EF,VTS,1,,2013-01-07 19:13:00,2013-01-07 19:20:00,1,420,0.84,-73.991348,40.745228,-73.99807,40.751041
D5236A965DAAC8B12FC525A6E8ACAF4A,B4B6B39CF21F17B6F95FD91FC48FDDB5,VTS,1,,2013-01-07 19:12:00,2013-01-07 19:22:00,3,600,1.2,-73.995071,40.735809,-73.99176,40.748886
F1D4DA996A8D53BE92E6635C57F96720,60EF5F3AE9CC9FB23FE5871BEA26A975,VTS,1,,2013-01-07 19:09:00,2013-01-07 19:15:00,2,360,1.04,-73.999168,40.759621,-73.995041,40.750004
AAFD0FA3E1B0834DA2CFBF1AC4E06583,AEF4BAB73C8E7D7B3F5CDC7E8D7A8DCD,VTS,1,,2013-01-07 18:54:00,2013-01-07 19:20:00,5,1560,2.43,-73.985199,40.778423,-73.991592,40.75021
AE124FC3210EE986C339A4C4FB225F4C,FEF547284023C46F0FC4C68589F22D20,VTS,1,,2013-01-07 19:11:00,2013-01-07 19:19:00,1,480,1.2,-73.975258,40.761173,-73.989113,40.75288
404CB7BE0DB0CD5773716DE1C396E513,8FD3A7F90DB18ABC1D4FFBB48ED0311D,VTS,1,,2013-01-07 19:09:00,2013-01-07 19:20:00,1,660,1.61,-73.973572,40.763496,-73.988647,40.745949
A24852E3C3F4F6B04775F989CF1DBD98,D0D1271283601BF84573498EF352369D,VTS,1,,2013-01-07 19:00:00,2013-01-07 19:04:00,6,240,0.69,-73.978935,40.746136,-73.989876,40.750488
7F3AE0D21D3846759CA20FAAD7BC5F5B,0A39D46AEDC29906B0CBC94F78B3C6C8,VTS,1,,2013-01-07 18:36:00,2013-01-07 19:02:00,5,1560,2.11,-73.966934,40.763382,-73.990494,40.751286
17B381C92B9EDA2D9147C997CC492CAB,D16C32B0E2463004C869B9F17E3D14E0,VTS,1,,2013-01-07 18:59:00,2013-01-07 19:05:00,1,360,1.19,-74.006477,40.738255,-73.992661,40.746964
B3948FE1C9BAA60429084C3C8C742439,C63F0F41FE26715299FCFE119C066D37,VTS,1,,2013-01-07 18:55:00,2013-01-07 19:03:00,2,480,1.38,-73.989502,40.736637,-73.995514,40.749512
CEA322EA7E96F56511DCF00B15C0B13A,8D3B00098FBCF5CDB2564CE18CA12665,VTS,1,,2013-01-07 18:59:00,2013-01-07 19:03:00,2,240,0.51,-73.983475,40.747963,-73.991219,40.750267
D7D10754EEBE89440461E47ED0AB7E8A,4A68D97499A3BDD073658D58ADB1F811,VTS,1,,2013-01-07 18:48:00,2013-01-07 19:04:00,1,960,2.44,-73.965477,40.77441,-73.990761,40.750462
BBD9036AF1EDDC63EC9BAC03381F0199,F37A4403C6787381D6108F0B6DDFE687,VTS,1,,2013-01-07 18:53:00,2013-01-07 19:01:00,1,480,1.37,-73.989761,40.736851,-73.994781,40.750313
69240010A967D4DA76DADD46365FBD44,BE6272C2FE12AC931D23990A6AE7B2F8,VTS,1,,2013-01-07 18:53:00,2013-01-07 19:03:00,1,600,1.3,-73.992943,40.74382,-73.991615,40.748863
F3BA458FFB70903630ABF3332CB983F1,53E828672C55E20A154F84C2CB195A2B,VTS,1,,2013-01-07 18:46:00,2013-01-07 19:01:00,6,900,2.22,-73.985764,40.727001,-73.990868,40.749897
9D8B7509488E5A2272881616A8F62BB9,124CA745667B56757C5D64FA87CF731A,VTS,1,,2013-01-07 18:50:00,2013-01-07 19:03:00,5,780,2.17,-73.973267,40.751305,-73.997894,40.754177
351E1091AB0ADB554152A55BBA66E4ED,B2CDEEFA93E3C7AEC2DADE6337313D37,VTS,1,,2013-01-07 18:57:00,2013-01-07 19:03:00,4,360,0.71,-73.984818,40.74279,-73.990875,40.748852
88E9DF1AED300A04D19A3FDF34E6BD9A,E29F9A1C6FD68365E43E87492D5DAA1A,VTS,1,,2013-01-07 18:51:00,2013-01-07 19:03:00,5,720,1.31,-73.974693,40.756298,-73.989166,40.747932
0134117C826AD3BF68E7CFFD14426298,B913810D7F822DF4642B2F1137A01077,VTS,1,,2013-01-07 18:52:00,2013-01-07 19:03:00,1,660,1.35,-73.975258,40.76181,-73.989426,40.751629
1DBFDDD7677E7572A3AFB646E2F556F6,FC433C523C8DA39EC4787469EDBED547,VTS,1,,2013-01-07 18:56:00,2013-01-07 19:05:00,4,540,1.13,-73.97934,40.76379,-73.989838,40.752163
F9FA751DAECA69F0AF703177916A29F8,33078DBE66FC2892A8FC1E76064BCA29,VTS,1,,2013-01-07 18:54:00,2013-01-07 19:06:00,5,720,1.65,-73.991737,40.731194,-73.990578,40.748573
B53D45E3A78F9845661F6EE2A33B2A68,853B65DDAD8FDBF192A71281B47226B4,VTS,1,,2013-01-07 18:55:00,2013-01-07 19:03:00,6,480,1.09,-73.989349,40.739986,-73.99157,40.748997
D8BC49114D54A67BFC6C8C266400A23E,E806EFD98AE767B02FED18AC658A3061,VTS,1,,2013-01-07 18:53:00,2013-01-07 19:02:00,2,540,1.2,-73.981606,40.765587,-73.990807,40.75082
